uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.neucom.2018.11.068,Adaptive neural network force tracking impedance control for uncertain robotic manipulator based on nonlinear velocity observer,,2018,Neurocomputing,Zeqi Yang; Jinzhu Peng; Yanhong Liu,10.1016/j.neucom.2018.11.068,,https://doi.org/10.1016/j.neucom.2018.11.068,openalex,robotics,concept,openalex_bulk_robotics,,99,impedance control,2026-06-12T18:57:17Z,19.553,19.553
doi:10.1109/cis-ram61939.2024.10672647,Confidence-Driven Adaptive Optimal Impedance Control Base on Ultrasound Robot System,,2024,"2024 IEEE International Conference on Cybernetics and Intelligent Systems (CIS) and IEEE International Conference on Robotics, Automation and Mechatronics (RAM)",Jinkun Li; Li Zhang; Wenxu Zheng; Haohui Huang; Jing Guo; Shouyan Chen,10.1109/cis-ram61939.2024.10672647,,https://doi.org/10.1109/cis-ram61939.2024.10672647,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,2,robot manipulation; impedance control; optimal control robot manipulation,2026-06-12T15:07:36Z,19.549,23.549
doi:10.1109/robot.1999.770370,Adaptive force tracking impedance control of robot for cutting nonhomogeneous workpiece,This paper presents the feasibility study of an adaptive impedance force control application to deburring/milling process. The proposed control regulates desired force on nonhomogeneous workpiece in regardless of unknown location and stiffness of the workpiece. The adaptive technique of minimizing the force error between the desired and the actual force is used to compensate for uncertainties in unknown workpiece. Effect of selecting the impedance damping gain with different workpiece stiffness on force tracking is analytically determined. Analyzing the stability of the proposed adaptive force control yields the bound of the adaptive gain for stability. Simulation studies of deburring/milling process show the excellent force tracking and confirm stability bound for stable force tracking.,2003,,Seul Jung; T.C. Hsia,10.1109/robot.1999.770370,,https://doi.org/10.1109/robot.1999.770370,openalex,robotics,concept,openalex_bulk_robotics,,39,force control; impedance control,2026-06-12T18:57:17Z,19.544,19.544
doi:10.1016/j.jfranklin.2020.06.007,Physical human–robot interaction force control method based on adaptive variable impedance,,2020,Journal of the Franklin Institute,J. W. Dong; Jianming Xu; Qiaoqian Zhou; Songda Hu,10.1016/j.jfranklin.2020.06.007,,https://doi.org/10.1016/j.jfranklin.2020.06.007,openalex,robotics,concept,openalex_bulk_robotics,,43,force control; human robot interaction,2026-06-12T18:57:17Z,19.542,19.542
doi:10.1017/s026357471400099x,Adaptive motion control of arm rehabilitation robot based on impedance identification,"SUMMARY There is increasing interest in using rehabilitation robots to assist post-stroke patients during rehabilitation therapy. The motion control of the robot plays an important role in the process of functional recovery training. Due to the change of the arm impedance of the post-stroke patient in the passive recovery training, the conventional motion control based on a proportional-integral (PI) controller is difficult to produce smooth movement of the robot to track the designed trajectory set by the rehabilitation therapist. In this paper, we model the dynamics of post-stroke patient arm as an impedance model, and propose an adaptive control scheme, which consists of an adaptive PI control algorithm and an adaptive damping control algorithm, to control the rehabilitation robot moving along predefined trajectories stably and smoothly. An equivalent two-port circuit of the rehabilit",2014,Robotica,Aiguo Song; Lizheng Pan; Guozheng Xu; Huijun Li,10.1017/s026357471400099x,,https://doi.org/10.1017/s026357471400099x,openalex,robotics,concept,openalex_bulk_robotics,,37,,2026-06-12T18:57:17Z,19.519,19.519
doi:10.1115/1.4040463,Robust Adaptive Impedance Control With Application to a Transfemoral Prosthesis and Test Robot,"This paper presents, compares, and tests two robust model reference adaptive impedance controllers for a three degrees-of-freedom (3DOF) powered prosthesis/test robot. We first present a model for a combined system that includes a test robot and a transfemoral prosthetic leg. We design these two controllers, so the error trajectories of the system converge to a boundary layer and the controllers show robustness to ground reaction forces (GRFs) as nonparametric uncertainties and also handle model parameter uncertainties. We prove the stability of the closed-loop systems for both controllers for the prosthesis/test robot in the case of nonscalar boundary layer trajectories using Lyapunov stability theory and Barbalat's lemma. We design the controllers to imitate the biomechanical properties of able-bodied walking and to provide smooth gait. We finally present simulation results to confirm ",2018,Journal of Dynamic Systems Measurement and Control,Vahid Azimi; Seyed Abolfazl Fakoorian; Thang Nguyen; Dan Simon,10.1115/1.4040463,,https://doi.org/10.1115/1.4040463,openalex,energy based model robot learning,concept,ebm,,22,impedance control; robustness,2026-06-12T18:26:24Z,19.518,20.518
doi:10.1007/s11071-020-05569-8,Adaptive neural impedance control for electrically driven robotic systems based on a neuro-adaptive observer,,2020,Nonlinear Dynamics,Jinzhu Peng; Shuai Ding; Zeqi Yang; Jianbin Xin,10.1007/s11071-020-05569-8,,https://doi.org/10.1007/s11071-020-05569-8,openalex,robotics,concept,openalex_bulk_robotics,,40,impedance control,2026-06-12T18:57:17Z,19.507,19.507
doi:10.1109/biorob.2014.6913854,Adaptive impedance control for robot-aided rehabilitation of ankle movements,"This paper summarizes our on-going efforts to design adaptive assist-as-needed impedance controllers for ankle rehabilitation. Two robot assistance control strategies were evaluated: the first one attempted to normalize the combined robot and patient impedance via a complementary robot stiffness based on the estimate of the patient's stiffness and the second one searched for an optimal solution that minimized a cost function relating the rehabilitation goal and the interaction between patient and robot. For both strategies, the robot level of assistance was adapted based on patient's performance on distinct video games (serious games). Preliminary experimental results, employing the Anklebot in one stroke patient, confirmed the feasibility of the proposed control schemes in helping the subject to complete the tasks with optimal assistance from robot.",2014,,Juan Carlos Pérez Ibarra; Wilian M. dos Santos; Hermano Igo Krebs; Adriano A. G. Siqueira,10.1109/biorob.2014.6913854,,https://doi.org/10.1109/biorob.2014.6913854,openalex,robotics,concept,openalex_bulk_robotics,,36,impedance control,2026-06-12T18:57:17Z,19.505,19.505
doi:10.1016/j.robot.2025.105110,Adaptive coordinated impedance control for dual-arm robot symmetric bimanual tasks,,2025,Robotics and Autonomous Systems,Yang Zhang,10.1016/j.robot.2025.105110,,https://doi.org/10.1016/j.robot.2025.105110,crossref,adaptive world action model robot,concept,wam,,5,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,19.496,19.496
doi:10.1109/lra.2018.2885165,Adaptive Impedance Control Applied to Robot-Aided Neuro-Rehabilitation of the Ankle,,2019,IEEE Robotics and Automation Letters,Juan C. Perez-Ibarra; Adriano A. G. Siqueira; Marcela A. Silva-Couto; Thiago L. de Russo; Hermano I. Krebs,10.1109/lra.2018.2885165,,https://doi.org/10.1109/lra.2018.2885165,crossref,adaptive world action model robot,concept,wam,,64,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,19.487,19.487
doi:10.1109/imcec.2018.8469628,Hybrid Regressor and Approximation-Based Adaptive Control of Robotic Manipulators with Contact-Free Motion,"This paper proposes a hybrid adaptive controller based on both regressor and approximation techniques. The equation of motion of the target manipulator is separated into two terms terms: (i) linear parameterization of the known modeling of the robot dynamics (inertia, Coriolis and centrifugal matrices and gravity vector) by using regressor technique, and (ii) approximation of disturbance terms (e.g. unmodeled dynamics of friction) in terms of weighting and orthogonal basis function matrices. The idea behind the paper is an estimation of unmodeled dynamics, which could be hard modeled with conventional regressor unless some modifications of control law are used. Regressor works well only when it is correct. In contrary, approximation approaches provide additional robustness. The proposed Lyapunov's stability-based control law consists of four terms: a regressor term, an approximation term",2018,,Hayder F. N. Al-Shuka; Rui Song,10.1109/imcec.2018.8469628,,https://doi.org/10.1109/imcec.2018.8469628,openalex,robotics,concept,openalex_bulk_robotics,,20,robustness,2026-06-12T18:57:17Z,19.472,20.472
doi:10.1108/ir-04-2014-0327,Active interaction control applied to a lower limb rehabilitation robot by using EMG recognition and impedance model,"Purpose – The purpose of this paper is to propose a seamless active interaction control method integrating electromyography (EMG)-triggered assistance and the adaptive impedance control scheme for parallel robot-assisted lower limb rehabilitation and training. Design/methodology/approach – An active interaction control strategy based on EMG motion recognition and adaptive impedance model is implemented on a six-degrees of freedom parallel robot for lower limb rehabilitation. The autoregressive coefficients of EMG signals integrating with a support vector machine classifier are utilized to predict the movement intention and trigger the robot assistance. An adaptive impedance controller is adopted to influence the robot velocity during the exercise, and in the meantime, the user’s muscle activity level is evaluated online and the robot impedance is adapted in accordance with the recovery c",2014,Industrial Robot: An International Journal,Wei Meng; Quan Liu; Zude Zhou; Qingsong Ai,10.1108/ir-04-2014-0327,,https://doi.org/10.1108/ir-04-2014-0327,crossref,robot foundation model failure mode,hostile,failure,,36,robot foundation model; impedance control; failure mode,2026-06-12T15:07:36Z,19.455,23.455
doi:10.1109/tro.2023.3286045,Smoothly Connected Preemptive Impact Reduction and Contact Impedance Control,,2023,IEEE Transactions on Robotics,Hikaru Arita; Hayato Nakamura; Takuto Fujiki; Kenji Tahara,10.1109/tro.2023.3286045,,https://doi.org/10.1109/tro.2023.3286045,crossref,contact dynamics robot learning,concept,contact,,11,contact dynamics; impedance control,2026-06-12T15:07:36Z,19.442,19.442
doi:10.1109/icra48891.2023.10161217,"Towards Human-Robot Collaboration with Parallel Robots by Kinetostatic Analysis, Impedance Control and Contact Detection",,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Aran Mohammad; Moritz Schappler; Tobias Ortmaier,10.1109/icra48891.2023.10161217,,https://doi.org/10.1109/icra48891.2023.10161217,crossref,contact dynamics robot learning,concept,contact,,11,contact dynamics; impedance control,2026-06-12T15:07:36Z,19.442,19.442
doi:10.1007/s12541-021-00589-9,Adaptive Nonsingular Fast Terminal Sliding Mode Impedance Control for Uncertainty Robotic Manipulators,,2021,International Journal of Precision Engineering and Manufacturing,Huayang Sai; Zhenbang Xu; Yi Li; Kai Wang,10.1007/s12541-021-00589-9,,https://doi.org/10.1007/s12541-021-00589-9,openalex,robotics,concept,openalex_bulk_robotics,,23,impedance control,2026-06-12T18:57:17Z,19.439,20.439
doi:10.1109/lra.2021.3068951,Impedance Optimization for Uncertain Contact Interactions Through Risk Sensitive Optimal Control,,2021,IEEE Robotics and Automation Letters,Bilal Hammoud; Majid Khadiv; Ludovic Righetti,10.1109/lra.2021.3068951,,https://doi.org/10.1109/lra.2021.3068951,crossref,contact dynamics robot learning,concept,contact,,24,contact dynamics,2026-06-12T15:07:36Z,19.409,20.409
doi:10.1109/icra57147.2024.10610098,Efficient Model Learning and Adaptive Tracking Control of Magnetic Micro-Robots for Non-Contact Manipulation,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Yongyi Jia; Shu Miao; Junjian Zhou; Niandong Jiao; Lianqing Liu; Xiang Li,10.1109/icra57147.2024.10610098,,https://doi.org/10.1109/icra57147.2024.10610098,crossref,contact rich manipulation learning,concept,contact,,6,contact rich manipulation,2026-06-12T14:45:03Z,19.373,19.373
doi:10.1109/tfuzz.2014.2337932,Decentralized Fuzzy Control of Multiple Cooperating Robotic Manipulators With Impedance Interaction,"In this paper, a decentralized adaptive fuzzy control has been developed for two cooperating robotic manipulators moving an object with impedance interaction. The contact forces are described using gradients of nonlinear potentials; then, the deformations of the contact surface can be obtained by an impedance approach. The cooperating manipulators are considered as a combination of subsystems, and the decentralized local dynamics coupled with physical interactions among the subsystems are developed. To compensate for the effect of dynamics uncertainties and external disturbances, decentralized fuzzy control combining parameter adaptations and disturbance observers is constructed. It guarantees the motion trajectories and impedance forces of the constrained object converging to the desired manifolds. It is theoretically established that the disturbance observers compensate for unparameter",2014,IEEE Transactions on Fuzzy Systems,Zhijun Li; Chenguang Yang; Chun‐Yi Su; Shuming Deng; Fuchun Sun; Weidong Zhang,10.1109/tfuzz.2014.2337932,,https://doi.org/10.1109/tfuzz.2014.2337932,openalex,robotics,concept,openalex_bulk_robotics,,96,,2026-06-12T18:57:17Z,19.337,19.337
doi:10.1016/j.birob.2025.100214,Fuzzy adaptive variable impedance control on deformable shield of defecation smart care robot,,2025,Biomimetic Intelligence and Robotics,Lingling Chen; Pengyue Lai; Yanglong Wang; Yuxin Dong,10.1016/j.birob.2025.100214,,https://doi.org/10.1016/j.birob.2025.100214,crossref,deformable object manipulation robot learning,concept,deformable,,3,deformable object manipulation; impedance control,2026-06-12T15:07:36Z,19.293,19.293
doi:10.1016/j.robot.2018.11.011,Feasibility of an optimal EMG-driven adaptive impedance control applied to an active knee orthosis,,2019,Robotics and Autonomous Systems,Guido G. Peña; Leonardo J. Consoni; Wilian M. dos Santos; Adriano A.G. Siqueira,10.1016/j.robot.2018.11.011,,https://doi.org/10.1016/j.robot.2018.11.011,crossref,robotics,concept,crossref_bulk_robotics,,41,impedance control,2026-06-12T19:29:26Z,19.269,19.269
doi:10.1109/biorob.2012.6290690,Model reference adaptive impedance control of rehabilitation robots in operational space,"A new nonlinear model reference adaptive impedance controller is presented for the control of robot manipulators with uncertainties in model parameters such as friction coefficients. This method provides asymptotic tracking of a reference impedance model for the robot end-effector in operational space which is more sensible for the patient compared to the joint space impedance used in previous works. The model uncertainties such as friction coefficients are compensated using an adaptation law. The asymptotic tracking of the reference impedance model is shown using a Lyapunov function. The tracking performance and friction compensation are also demonstrated through simulation on a rehabilitation robot, MIT-MANUS.",2012,,Mojtaba Sharifi; Saeed Behzadipour; Gholamreza Vossoughi,10.1109/biorob.2012.6290690,,https://doi.org/10.1109/biorob.2012.6290690,openalex,robotics,concept,openalex_bulk_robotics,,22,impedance control,2026-06-12T18:57:17Z,19.268,19.268
doi:10.1142/s0219843619500208,A New Impedance Controller Based on Nonlinear Model Reference Adaptive Control for Exoskeleton Systems,"Robotic exoskeletons are expected to show high compliance and low impedance for human–robot interactions (HRIs). Our study introduces a novel method based on nonlinear model reference adaptive control (MRAC) to reduce the inherent impedance and replace the traditional impedance controller in HRIs. The control law and adaptive law are designed according to a candidate Lyapunov function. A simple system identification and initialization method for the nonlinear MRAC is put forward, which provides a set of better initial values for the controller. From the results of simulation and experiment, our controller can reduce the mechanical impedance and achieve high compliance for HRI. The adaptive control and compliance control can be both achieved by the proposed nonlinear MRAC framework.",2019,International Journal of Humanoid Robotics,Kai Gui; U-Xuan Tan; Honghai Liu; Dingguo Zhang,10.1142/s0219843619500208,,https://doi.org/10.1142/s0219843619500208,crossref,adaptive world action model robot,concept,wam,,4,world action model; adaptive world action model; impedance control; system identification; human robot interaction,2026-06-12T15:07:36Z,19.255,19.255
doi:10.1109/ieeeconf38699.2020.9389203,Fuzzy Adaptive Impedance Control for Deep-Sea Hydraulic Manipulator Grasping Under Uncertainties,,2020,Global Oceans 2020: Singapore – U.S. Gulf Coast,Yanzhuang Chen; Qifeng Zhang; Qiyan Tian; Lingqing Huo; Xisheng Feng,10.1109/ieeeconf38699.2020.9389203,,https://doi.org/10.1109/ieeeconf38699.2020.9389203,crossref,analytical grasping,anti_myopia,anti_thesis,,7,impedance control; analytical grasping,2026-06-12T15:07:36Z,19.240,22.240
doi:10.1109/iros.2008.4650824,An adaptive impedance force control approach for robotic cell microinjection,"Robotic cell microinjection is a technique that employs an automatic method to insert substances into a single living cell with a fine needle. Most available microinjection methods are based on position/velocity tracking, which make it incapable of controlling the injection force. The uncontrolled injection force, however, may destroy the cell and lead to the death of the cell. In this paper, a new adaptive force tracking algorithm within the impedance control framework is proposed to control the injection force applied on the cell. A target impedance is specified in the inner-loop and a trajectory modifying controller is design in the outer-loop for time varying ramp force tracking. The adaptive technique is also used to compensate for the uncertainty of the cell membranepsilas stiffness, the convergence of the system is provably guaranteed. Experiments performed on a laboratorial robot",2008,,Yu Xie; Dong Sun; Chong Liu; Shuk Han Cheng,10.1109/iros.2008.4650824,,https://doi.org/10.1109/iros.2008.4650824,openalex,robotics,concept,openalex_bulk_robotics,,20,force control; impedance control,2026-06-12T18:57:17Z,19.222,20.222
doi:10.1109/icra57147.2024.10610416,Adaptive Contact-Implicit Model Predictive Control with Online Residual Learning,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Wei-Cheng Huang; Alp Aydinoglu; Wanxin Jin; Michael Posa,10.1109/icra57147.2024.10610416,,https://doi.org/10.1109/icra57147.2024.10610416,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation; model predictive control,2026-06-12T15:07:36Z,19.205,20.205
arxiv:2509.19696v3,Diffusion-Based Impedance Learning for Contact-Rich Manipulation Tasks,"Learning-based methods excel at robot motion generation but remain limited in contact-rich physical interaction. Impedance control provides stable and safe contact behavior but requires task-specific tuning of stiffness and damping parameters. We present Diffusion-Based Impedance Learning, a framework that bridges these paradigms by combining generative modeling with energy-consistent impedance control. A Transformer-based Diffusion Model, conditioned via cross-attention on measured external wrenches, reconstructs simulated Zero-Force Trajectories (sZFTs) that represent contact-consistent equilibrium behavior. A SLERP-based quaternion noise scheduler preserves geometric consistency for rotations on the unit sphere. The reconstructed sZFT is used by an energy-based estimator to adapt impedance online through directional stiffness and damping modulation. Trained on parkour and robot-assist",2025,arXiv,Noah Geiger; Tamim Asfour; Neville Hogan; Johannes Lachner,,2509.19696v3,http://arxiv.org/abs/2509.19696v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; impedance control; teleoperation,2026-06-12T14:45:03Z,19.200,19.200
doi:10.1007/s11370-026-00720-7,Research on hierarchical quantitative impedance adaptive control method for human–robot collaborative systems in multi-task scenarios,,2026,Intelligent Service Robotics,Chao Li,10.1007/s11370-026-00720-7,,https://doi.org/10.1007/s11370-026-00720-7,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.200,23.200
doi:10.1016/j.cogr.2025.11.001,Self-adaptive control of a two-point contact gripper for the precise handling of compliant objects in industrial robotics,,2026,Cognitive Robotics,Sarawit Cheewaratchanon; Jutamanee Auysakul; Paramin Neranon; Arisara Romyen,10.1016/j.cogr.2025.11.001,,https://doi.org/10.1016/j.cogr.2025.11.001,crossref,classical control robotics,anti_myopia,anti_thesis,,,industrial robot; classical control robotics,2026-06-12T15:07:36Z,19.200,23.200
doi:10.1177/0037549711423127,Design of a virtual foundation for impedance control in a dual arm cooperative space robot,"This work presents the design of virtual foundation through which impedance control is achieved in a dual arm space robot for cooperative manipulation of arms. A docking operation by the two arms of the space robot has been carried out. During this docking operation, the space robot has a mechanical interaction with the compliant objects which encounter force and motion constraints. The docking operation requires that the object must be gripped and follows a specific path to dock the selected object. By use of the virtual foundation, impedance control is achieved to fulfill both objectives, i.e. force control during gripping and trajectory control during docking. The space robot base compensation is designed to achieve the desired trajectory to control the interaction forces. The methodology has been validated with simulated results.",2012,SIMULATION,Haresh Patolia; Pushparaj Mani Pathak; Satish C Jain,10.1177/0037549711423127,,https://doi.org/10.1177/0037549711423127,crossref,robot foundation model failure mode,hostile,failure,,2,robot foundation model; force control; impedance control; failure mode,2026-06-12T15:07:36Z,19.199,23.199
title:an adaptive impedance control scheme for constrained robots,An adaptive impedance control scheme for constrained robots,This paper addresses the issue of position/force tracking for a constrained robot within the framework of impedance control. An adaptive controller is developed in which a varying desired impedance is adaptively tuned with the robot’s position tracking error. It guarantees the asymptotic convergence of the robot position tracking error and the boundedness of the constraint force tracking error. Simulation results are provided to verify the effectiveness of the scheme.,2004,Tuwhera (Auckland University of Technology),Loulin Huang; Shuzhi Sam Ge; Tong Heng Lee,,,https://openalex.org/W2107790526,openalex,robotics,concept,openalex_bulk_robotics,,19,impedance control,2026-06-12T18:57:17Z,19.198,19.198
doi:10.1115/1.2802414,Adaptive Robust Motion and Force Tracking Control of Robot Manipulators in Contact With Compliant Surfaces With Unknown Stiffness,"High performance robust motion and force tracking control of robot manipulators in contact with compliant surfaces is considered in this paper. The robot parameters and the stiffness of the contact surface may not be known. The system may also be subjected to uncertain nonlinearities coming from the joint friction of the robot, external disturbances, the contact surface friction model, and the unknown time-varying equilibrium position of the contact surface. An adaptive robust motion and force tracking controller is proposed, which needs measurements of position, velocity, and interaction force only. The controller achieves a guaranteed transient performance and final tracking accuracy, a desirable feature for applications and for maintaining contact. In addition, the controller achieves asymptotic motion and force tracking without resorting to high-gain feedback when the system is subje",1998,"Journal of Dynamic Systems, Measurement, and Control",Bin Yao; Masayoshi Tomizuka,10.1115/1.2802414,,https://doi.org/10.1115/1.2802414,crossref,contact dynamics robot learning,concept,contact,,21,contact dynamics,2026-06-12T15:07:36Z,19.196,19.196
doi:10.1007/s10846-017-0732-1,Adaptive Hybrid System Framework for Unified Impedance and Admittance Control,,2018,Journal of Intelligent & Robotic Systems,Francesco Cavenago; Lorenzo Voli; Mauro Massari,10.1007/s10846-017-0732-1,,https://doi.org/10.1007/s10846-017-0732-1,crossref,hybrid systems robot control manipulation,anti_myopia,control,,15,hybrid systems,2026-06-12T15:07:36Z,19.186,22.186
doi:10.1109/access.2021.3099692,Fuzzy Adaptive Sliding Mode Impedance Control of Fracture Reduction Robot,,2021,IEEE Access,Gongliang Zheng; Jingtao Lei; Lei Hu; Lihai Zhang,10.1109/access.2021.3099692,,https://doi.org/10.1109/access.2021.3099692,crossref,adaptive world action model robot,concept,wam,,15,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,19.186,19.186
doi:10.1016/j.compeleceng.2019.106465,A novel backstepping adaptive impedance control for an upper limb rehabilitation robot,,2019,Computers & Electrical Engineering,Jing Bai; Aiguo Song; Ting Wang; Huijun Li,10.1016/j.compeleceng.2019.106465,,https://doi.org/10.1016/j.compeleceng.2019.106465,openalex,robotics,concept,openalex_bulk_robotics,,31,impedance control,2026-06-12T18:57:17Z,19.183,19.183
doi:10.1109/icra46639.2022.9811986,RMPs for Safe Impedance Control in Contact-Rich Manipulation,,2022,2022 International Conference on Robotics and Automation (ICRA),Seiji Shaw; Ben Abbatematteo; George Konidaris,10.1109/icra46639.2022.9811986,,https://doi.org/10.1109/icra46639.2022.9811986,crossref,contact rich manipulation learning,concept,contact,,9,contact rich manipulation; impedance control,2026-06-12T14:45:03Z,19.151,19.151
doi:10.1007/s12555-024-1038-2,Robust Indirect Adaptive Control of Acoustic Levitation Standing Waves-based Scheme for Robotic Non-contact Manipulation Applications,,2025,"International Journal of Control, Automation and Systems",Ibrahim Ismael Ibrahim Al-Nuaimi; Muhammad Nasiruddin Mahyuddin,10.1007/s12555-024-1038-2,,https://doi.org/10.1007/s12555-024-1038-2,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation,2026-06-12T15:07:36Z,19.149,19.149
doi:10.1109/access.2020.2968954,Impedance Sliding Mode Control With Adaptive Fuzzy Compensation for Robot-Environment Interacting,,2020,IEEE Access,Heyu Hu; Xiaoqi Wang; Lerui Chen,10.1109/access.2020.2968954,,https://doi.org/10.1109/access.2020.2968954,crossref,adaptive world action model robot,concept,wam,,21,world action model; adaptive world action model,2026-06-12T15:07:36Z,19.146,19.146
doi:10.1109/tsmcb.2008.923154,Adaptive Lyapunov-Based Control of a Robot and Mass–Spring System Undergoing an Impact Collision,"The control of dynamic systems that undergo an impact collision is both theoretically challenging and of practical importance. An appeal of studying systems that undergo an impact is that short-duration effects such as high stresses, rapid dissipation of energy, and fast acceleration and deceleration may be achieved from low-energy sources. However, colliding systems present a difficult control challenge because the equations of motion are different when the system suddenly transitions from a noncontact state to a contact state. In this paper, an adaptive nonlinear controller is designed to regulate the states of two dynamic systems that collide. The academic example of a planar robot colliding with an unactuated mass-spring system is used to represent a broader class of such systems. The control objective is defined as the desire to command a robot to collide with an unactuated system a",2008,IEEE Transactions on Systems Man and Cybernetics Part B (Cybernetics),K. Dupree; Chien-Hao Liang; Guoqiang Hu; Warren E. Dixon,10.1109/tsmcb.2008.923154,,https://doi.org/10.1109/tsmcb.2008.923154,openalex,robotics,concept,openalex_bulk_robotics,,64,,2026-06-12T18:57:17Z,19.137,19.137
doi:10.1109/robot.1999.770421,Robust robot compliant motion control using intelligent adaptive impedance approach,"This paper presents a simple and computationally efficient control scheme for improving the constrained motion control performance of an impedance controlled industrial robot interacting with an uncertain stationary environment. The proposed method combines the model-based and fuzzy control techniques. The scheme consists of three main components: a basic infernal position control loop, an external impedance controller realizing target model behavior, and a fuzzy adaptation mechanism that modifies impedance parameters according to the difference between the actual and desired force responses. Several experiments performed on an industrial robot are conducted to demonstrate the performance of the new approach. The comparison with conventional impedance control laboratory experiments illustrates advantages and drawbacks of the proposed scheme.",1999,,Dragoljub Šurdilović; Z. Cojbasic,10.1109/robot.1999.770421,,https://doi.org/10.1109/robot.1999.770421,openalex,robotics,concept,openalex_bulk_robotics,,34,industrial robot; impedance control,2026-06-12T18:57:17Z,19.128,19.128
doi:10.1016/j.robot.2017.05.015,Adaptive position/force control for robot manipulator in contact with a flexible environment,,2017,Robotics and Autonomous Systems,Piotr Gierlak; Marcin Szuster,10.1016/j.robot.2017.05.015,,https://doi.org/10.1016/j.robot.2017.05.015,crossref,contact dynamics robot learning,concept,contact,,65,contact dynamics; force control,2026-06-12T15:07:36Z,19.095,19.095
arxiv:2109.12103v2,RMPs for Safe Impedance Control in Contact-Rich Manipulation,"Variable impedance control in operation-space is a promising approach to learning contact-rich manipulation behaviors. One of the main challenges with this approach is producing a manipulation behavior that ensures the safety of the arm and the environment. Such behavior is typically implemented via a reward function that penalizes unsafe actions (e.g. obstacle collision, joint limit extension), but that approach is not always effective and does not result in behaviors that can be reused in slightly different environments. We show how to combine Riemannian Motion Policies, a class of policies that dynamically generate motion in the presence of safety and collision constraints, with variable impedance operation-space control to learn safer contact-rich manipulation behaviors.",2021,arXiv,Seiji Shaw; Ben Abbatematteo; George Konidaris,,2109.12103v2,http://arxiv.org/abs/2109.12103v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; impedance control,2026-06-12T14:45:03Z,19.050,19.050
doi:10.1080/21642583.2017.1347532,Adaptive impedance control of robot manipulators based on Q-learning and disturbance observer,,2017,Systems Science & Control Engineering,Runxian Yang; Chenguang Yang; Mou Chen; Jing Na,10.1080/21642583.2017.1347532,,https://doi.org/10.1080/21642583.2017.1347532,crossref,control barrier functions robot learning,anti_myopia,control,,17,impedance control; control barrier function,2026-06-12T15:07:36Z,19.045,22.045
doi:10.1109/ro-man53752.2022.9900522,A Contact-Adaptive Control Framework for Co-Manipulation Tasks with Application to Collaborative Screwing,,2022,2022 31st IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Nicola Villa; Emir Mobedi; Arash Ajoudani,10.1109/ro-man53752.2022.9900522,,https://doi.org/10.1109/ro-man53752.2022.9900522,crossref,robot world models manipulation,concept,world_models,,6,robot world model,2026-06-12T15:07:36Z,18.973,18.973
doi:10.1109/tro.2013.2239554,Adaptive Discrete-Time Sliding Mode Impedance Control of a Piezoelectric Microgripper,,2013,IEEE Transactions on Robotics,Qingsong Xu,10.1109/tro.2013.2239554,,https://doi.org/10.1109/tro.2013.2239554,crossref,adaptive world action model robot,concept,wam,,112,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,18.964,18.964
doi:10.1016/j.conengprac.2014.07.001,Nonlinear model reference adaptive impedance control for human–robot interactions,,2014,Control Engineering Practice,Mojtaba Sharifi; Saeed Behzadipour; Gholamreza Vossoughi,10.1016/j.conengprac.2014.07.001,,https://doi.org/10.1016/j.conengprac.2014.07.001,crossref,adaptive world action model robot,concept,wam,,109,world action model; adaptive world action model; impedance control; human robot interaction,2026-06-12T14:45:03Z,18.950,18.950
